5215.4586632925875 1.770404462723779 0.0013144337319488963 0.0018778481731842721
5028.2248082376955 6.536131349033752 6.7484576906390876e-18 0.0029987968859235474
5062.895411903181 3.494637153620209 5.6422132131923635e-14 0.002749817816783676
5105.035404171 2.4635825881146065 5.466888224330592e-10 0.002474862107611271
5172.693155673896 2.4815545683015436 2.2159945424498247e-05 0.00208974134848998
5269.918726400612 2.1015607032361623 0.01256804019187102 0.0016388198428866994
5162.995180801969 0.9358311422309799 6.617701700051085e-06 0.0021410261828497673
5459.62222739627 3.1930666818781765 2.1840703115492922e-10 0.0010199132985980867
5384.676652030495 2.459539218871736 3.020599719759979e-05 0.0012300828941401694
5065.3557982041975 0.8685155484550907 1.018000742072621e-13 0.002732955693901061
5469.2986641340085 0.23088162317581334 3.00576191286365e-11 0.0009955365215256417
5198.006919047476 0.3502269191259845 0.0003174909973250565 0.0019615910284882707
5055.475442576259 1.0412910154040271 9.137396912401726e-15 0.0028013027710775277
5342.332488994 1.263064532508011 0.0015358709205936815 0.0013674421737509906
5015.180553970614 2.6043416623509015 1.5971758337949008e-19 0.0030982015744528122
5135.915661934978 1.2620668625932114 1.3027295199728457e-07 0.002290989994058287
5295.074771978178 7.758629464857039 0.011720858806295791 0.0015389282935005899
5064.612242006512 1.191894935663295 8.523143464396956e-14 0.002738040684017201
5079.063436030681 5.161854006935115 2.411021087711791e-12 0.002640886353369564
5483.203162991136 4.5400248295490115 1.4493987860968924e-12 0.0009615249967049026
5217.001291172791 0.5563283018972824 0.0014662523816302523 0.0018706200676225756
5425.069572499932 0.6569872540210071 1.112036021451437e-07 0.001111932240922697
5144.434248931367 1.7020395479413295 4.893556093890282e-07 0.002242715858907871
5069.895304474187 2.0308511557522437 2.971406020900436e-13 0.0027021153510478732
5083.776440678361 3.677646598358261 6.820610340464836e-12 0.002609952675306416
5080.106594116882 3.9798735424888703 3.041480027137514e-12 0.0026340081711714288
5330.829528256161 2.2979693955085385 0.0031653488947006717 0.0014073371463691024
5201.317435231058 2.7352585460547494 0.00042664837635996165 0.0019454233279541137
5084.3981012988315 1.2741270131002382 7.808965900704851e-12 0.0026058995636982565
5158.757121469048 4.205773603760127 3.77650626168502e-06 0.0021638312711512253
5128.571015806621 0.5424470494014452 3.901052368180169e-08 0.002333444848088329
5081.285195960134 1.4264579777984703 3.948534328822427e-12 0.002626258476819111
5115.85142744912 0.6942348256575122 4.19470164682193e-09 0.0024088383580159432
5008.612509854818 0.21577577600737824 2.2574805383871053e-20 0.003149494350062585
5148.809828790565 0.5453043612685857 9.35929792297024e-07 0.0022183165975005834
5260.87931864157 3.961723329213068 0.010853721318943445 0.0016762763820055734
5201.844235721495 3.934363661944942 0.0004466885488864803 0.0019428628894663294
5165.895628043985 1.6013154836303065 9.603697142916045e-06 0.0021255574995336615
5272.999113372466 1.4061627039390499 0.01294086644471496 0.0016262478151734042
5099.57274242369 0.7018338221877292 1.8592293681641145e-10 0.0025088922843087267
5014.400917638208 0.04214830509189518 1.2693387571640778e-19 0.003104246139523807
5021.69118848156 4.044969107948009 1.0595208844050563e-18 0.003048181610649239
5081.703279181755 3.0970961475800918 4.329957419509045e-12 0.0026235149243484563
5043.548767034251 2.233025285488588 4.308401365655815e-16 0.0028860860412031667
5016.336208573686 2.687072255601371 2.2423832154174974e-19 0.003089263365246522
5214.518839043954 1.0453546424370723 0.001228161098071834 0.001882265478636649
5059.334672358479 0.34807670711622285 2.3733083968371676e-14 0.0027744055551848106
5285.514551459324 0.5492207832441356 0.013075297530082177 0.0015761525968349518
5101.545673504472 0.7501810469075009 2.755289267947956e-10 0.002496548073266327
5106.063309190221 2.1708541593724124 6.672219513056861e-10 0.0024685104642584903
5567.825683697675 1.358608255068497 1.3668385788568018e-22 0.0007781849808749001
5158.226460694967 0.7297600265802688 3.515406859854543e-06 0.002166703827114205
5057.445763001312 0.4548006710402024 1.490591378049794e-14 0.002787538039906436
5004.529506404281 1.5648549880388427 6.529806020621249e-21 0.003181807478511203
5003.902008987063 2.7834080242188706 5.3875736514024405e-21 0.0031868028356410076
5072.116137034292 1.6477878962522379 4.976604366283251e-13 0.0026871545568707762
5076.242784951128 0.6648148916223937 1.2787508585587732e-12 0.0026595747149722113
5084.086843111599 2.5115851577657518 7.297788002285532e-12 0.0026079281217883084
5351.677561691874 2.8971796316852423 0.0007659462124961181 0.001335865353290045
5020.63983589698 5.308100682760831 7.830601593682558e-19 0.0030562039329289376
5194.26857581843 0.500595473808067 0.00022410385703356715 0.0019800097149870735
5179.6387691584505 1.1541792163209763 4.9383177718793245e-05 0.0020537682323166734
5440.246259619887 5.177492800644343 8.474778530895262e-09 0.0010705339489861078
5108.99445393513 3.200204503737699 1.170084715578786e-09 0.002450487675472371
5189.127442660716 3.5380621708842996 0.00013532725192931901 0.002005622696071363
5191.347636297911 1.0192282218644741 0.0001688700214791989 0.001994521356605052
5332.767182166888 0.2878952244975888 0.002831322957731017 0.0014005363009603916
5177.834882925831 0.10834105131407 4.0311880549357084e-05 0.0020630510586356083
5240.866724550705 7.188230892656943 0.0056793354444762915 0.001762276394739364
5036.947071723328 2.415661104412491 7.422518907655457e-17 0.0029341139346267713
5305.771212909623 0.21998102492222182 0.009194855415243746 0.0014983210159902967
5142.840545006293 1.5718399957763516 3.8437590032753965e-07 0.0022516692460419823
5322.752003107339 1.123941471700331 0.004817290891225288 0.0014360455397359922
5461.764229251838 1.341167465881562 1.4206862014435474e-10 0.0010144662556395997
5133.598447088072 2.0601176327246957 8.962885528554278e-08 0.002304300300454977
5304.916165854041 2.397942369022111 0.009418934423205108 0.0015015272790842727
5035.903937077902 3.4139098529836494 5.596862977639756e-17 0.00294177561023081
5338.818896772673 4.017455971869906 0.001945627557275505 0.001379506668784981
5563.813495572866 0.45529998359835155 4.887497558841656e-22 0.0007860298201640766
5151.565988487641 1.7869804475305215 1.3928077744528736e-06 0.0022030840499312563
5475.176879832473 1.3638382074759055 8.563798622106492e-12 0.0009810135483266872
5301.717497910384 2.540746005965488 0.01023273345731024 0.0015135826341251123
5423.018366917495 1.2448327213491548 1.5441686794899302e-07 0.001117648889973106
5333.544782152914 3.0630622803458416 0.0027042302627332906 0.0013978163031346952
5146.772145881449 1.1464493472359205 6.938161983166033e-07 0.002229645994693001
5060.924637359355 4.319655749671247 3.499828576663519e-14 0.002763399424551825
5311.5873888152955 1.4871402605651847 0.007639304102048267 0.0014766923954041033
5127.032802333881 2.334741791981414 3.0075344637553176e-08 0.0023424354646262233
5004.466174199007 3.6873981862611505 6.404432913079378e-21 0.0031823112956058924
5540.034060458409 3.172483707145015 6.446806964514135e-19 0.0008341750885513242
5490.964061022281 0.8400740816478546 2.4302797672253145e-13 0.0009430490698974627
5091.456889686935 4.618212903544505 3.5223591250753076e-11 0.002560316712301982
5522.618755528964 2.1678343934789064 8.345028102434272e-17 0.0008712958454093656
5221.084766901859 0.24069755046375985 0.0019334064065595015 0.00185162063317882
5180.824249859022 0.8603268903646462 5.631860641701456e-05 0.002047690486571055
5341.5925220329145 0.7824526274763168 0.0016161427142329754 0.001369974170095387
5447.733825459527 2.7765294199891564 2.1657711248737412e-09 0.0010506811069428796
5044.5602644610735 0.39949422764570497 5.616691312011629e-16 0.0028787970895214664
5275.795014090948 5.6936965405406585 0.013168084786316335 0.0016149203806823315
5187.1126599813515 3.2091928268482564 0.00011016829192543209 0.002015750415775161
5129.695855959207 0.9451626642515739 4.710541006144976e-08 0.002326892184632752
5119.751664309382 0.6716364303256517 8.471646410535715e-09 0.0023854648953646525
5385.909321594313 1.4014325025328995 2.6149439438454883e-05 0.0012262980146562226
5004.615508532066 0.640463201925786 6.703947387357691e-21 0.003181123446515712
5271.288179369801 4.663541395716297 0.012749027834171424 0.0016332187197016718
5105.20322200289 2.196162574964239 5.648096420396873e-10 0.0024738240104077115
5114.796684908019 0.9886190704387132 3.458491542167365e-09 0.00241519850044884
5128.960874332221 0.3373346577786437 4.165171031722974e-08 0.002331171672619215
5084.001119201182 0.08093356970381593 7.162841181271413e-12 0.002608487086173651
5591.2360665202905 1.0694098414797857 5.649587631133335e-26 0.0007339480895877211
5010.6804817210095 1.8206514887891005 4.201548754262026e-20 0.0031332537034648067
5154.05922870547 1.1190437589664952 1.9811246984369004e-06 0.002189394713366451
5217.430651007502 2.2828927708907676 0.0015108341282843451 0.0018686132220812467
5195.202205689925 5.540472462187205 0.00024482905765834485 0.001975393613705897
5562.285237841045 0.5935307603614455 7.903584629483819e-22 0.0007890387048182527
5012.490117186544 2.137223941855773 7.207745968950162e-20 0.00311911060234843
5260.320105992279 1.9587589660984888 0.010723672509410191 0.0016786215082952793
5364.288195188087 3.509214467131576 0.000256834082509355 0.0012944070357397714
5047.493344783077 6.767414744593756 1.2040263006786346e-15 0.0028577649372644245
5052.1402413037595 0.5509060729090488 3.951745383424161e-15 0.0028247576902030616
5168.757544993245 0.13900546013784446 1.3741757652419562e-05 0.002110403852191733
5385.124323788848 2.038915547167139 2.867029628529492e-05 0.0012287069808003658
5083.410076639741 3.786849172364079 6.2965221528189434e-12 0.0026123442523808484
5060.728423421034 0.11825499800728312 3.336528110526592e-14 0.0027647553007875227
5130.744808252254 0.8979048028455626 5.60899382309352e-08 0.0023207981812916737
5150.741922441836 7.955306086200661 1.2378135092589253e-06 0.0022076274453006308
5326.837589885675 0.4681936386462342 0.003930882302200279 0.001421452471487188
5413.349758964231 3.495056071783799 6.814024736819585e-07 0.001144993309077888
5405.160275290068 1.7495211661695773 2.20900979681574e-06 0.0011686771902576249
5421.492315063736 1.4013259843366508 1.9653998759243199e-07 0.001121921009537269
5162.464614317285 1.2393638967495277 6.175656922746066e-06 0.002143867958960698
5363.5435544168595 0.32719255509659084 0.0002752997447519352 0.001296818950689418
5282.841965093502 1.5664015339063235 0.01323853999462817 0.0015867188664637835
5039.316115693207 1.3226584572376583 1.4029772594608988e-16 0.0029167876812838563
5252.307933091913 1.3284564683852176 0.00868494676264775 0.0017125840291544465
5223.091494008475 4.46824535669624 0.0021998943445603264 0.0018423546521926153
5212.678502060025 5.827801197122251 0.0010722286329979062 0.0018909454378225458
5086.4647025982 1.4534432657159913 1.220743957974838e-11 0.0025924708946391743
5580.437475874658 2.3226970620126832 2.2166004654858103e-24 0.0007540319793918589
5112.934532032009 6.37404081732579 2.452457803678235e-09 0.0024264683849891415
5511.168712885014 4.088134967034711 1.6994789309451677e-15 0.0008965971809576328
5038.8261653165655 4.079288409003144 1.2305208038479771e-16 0.002920362573294081
5465.060020695937 3.50945826045684 7.257762823393208e-11 0.0010061419237966862
5047.434250947009 4.057702841822649 1.1857825144381092e-15 0.002858187159183859
5188.830587978978 0.4018190073281287 0.00013132480804708917 0.0020071116947411286
5178.843917000769 0.7406529645096352 4.517857208246791e-05 0.0020578533951251
5331.7758144310565 1.8635997397774131 0.002999129752589115 0.0014040117222110962
5598.588605253073 5.8314026907761605 4.312402891759308e-27 0.0007205803699236309
5389.373743838239 1.9543040793281654 1.7278741891940672e-05 0.0012157228415452645
5122.201066152281 2.335190105247715 1.3059513258078278e-08 0.0023709021231940715
5470.954718398923 2.7524361945362372 2.1184538545795266e-11 0.0009914233856152727
5017.7020527633795 3.7417217971528816 3.3422366122826094e-19 0.003078732723453659
5505.870027763429 6.69882020652579 6.525470202826038e-15 0.000908553160195071
5173.5726257363685 1.2246845948469656 2.459924516926397e-05 0.0020851517334893673
5130.494311384099 2.6487715995406766 5.38056998238957e-08 0.0023222520181612224
5146.081886024228 1.2999767285641692 6.2625808375573e-07 0.002233496904212573
5141.096758438067 4.286857496641198 2.941764140536795e-07 0.002261506750064446
5081.016353913189 2.3897893872236624 3.720825412819876e-12 0.0026280241918874955
5326.165624124759 2.9365577149091457 0.004069757176484407 0.0014238423968391649
5420.115163258684 4.94298363917609 2.437929697288827e-07 0.001125790305333374
5197.0496713483835 2.2381102317811075 0.00029082794915803804 0.0019662909712534152
5465.407502561735 1.5837978271981834 6.756834756267198e-11 0.0010052682631458238
5147.213359301721 4.025119202565026 7.405640852871323e-07 0.0022271879762423485
5070.020894660546 4.636880129088165 3.059787509770431e-13 0.0027012670862957434
5484.414147468326 2.2166870479738137 1.1017683578644899e-12 0.0009586184190868008
5315.2060756687315 0.17604341680875774 0.006679386632811355 0.0014633934237293024
5045.908904260957 2.746957356812895 7.984770745786244e-16 0.0028691072829473935
5520.052371179169 1.68588386961591 1.6607318878787873e-16 0.0008769040171306424
5503.158415824593 1.7798349099635495 1.2834699414631552e-14 0.0009147331928314914
5036.524595770873 1.2601684726488838 6.621526705401869e-17 0.0029372145532073762
5563.6340934157915 0.4353147159348443 5.171882362383798e-22 0.0007863824378467866
5049.722986611079 2.6872522612403227 2.135960971817205e-15 0.0028418797705878746
5339.9742924533475 2.9476063683319316 0.0018027852559867464 0.001375527727998769
5183.322402505475 1.7292224138038668 7.390958339628258e-05 0.0020349417299144407
5123.356330592206 0.6777032059989727 1.597987927685087e-08 0.0023640644548073406
5244.654304716707 2.9230627986052187 0.006642933853463455 0.0017456682419196212
5368.118834554167 1.261721270058294 0.00017795401903324462 0.0012820701861851309
5524.457937481949 4.8176173776788194e-05 5.07327551500073e-17 0.0008672988624383266
5269.549607236493 4.616378699449314 0.012515235574184602 0.001640332840401176
5447.580365592345 1.6958118530192352 2.228578300405617e-09 0.0010510842777339106
5575.494211891798 0.6796170201971609 1.138796080054241e-23 0.0007634082445668919
5271.477518156367 3.7627069515696148 0.012772160813959368 0.0016324458235136704
5151.87386204467 4.127854103926055 1.4552882067334503e-06 0.00220138902402479
5046.433165781837 1.651117494303949 9.149913594191683e-16 0.002865349339797272
5036.323818225547 4.992686142690883 6.271324490391598e-17 0.0029386892401016525
5300.636664459347 2.2993262326107438 0.010496310904502454 0.0015176779914870561
5463.52292113455 1.9560474763997253 9.942523840950064e-11 0.001010015712803388
5111.337850027506 0.594105258875833 1.8208164777979827e-09 0.00243617348806894
5141.864766448102 1.5731114481800919 3.3108791711412795e-07 0.002257168777647057
5042.885022363099 1.5380582383404946 3.618070180169373e-16 0.0028908790773694766
5045.852162887247 1.1295895121827748 7.867778763428474e-16 0.0028695143045368043
5446.576282232305 5.010425440727789 2.685224873806502e-09 0.0010537260326075545
5484.738313806111 2.274144987574865 1.0235031812287601e-12 0.0009578418542439062
5488.812390304435 0.9929971851603216 4.0140297348746505e-13 0.0009481355658859948
5268.796454958338 5.707809648726255 0.01240235473008906 0.0016434243009527455
5027.960478018041 2.2408849005398968 6.267194061062295e-18 0.003000779222439608
5147.467192972507 0.6910170407857219 7.687971714087728e-07 0.0022257750863396964
5218.168217292698 3.1095801992225045 0.0015898447824369498 0.0018651708315139326
5160.626434288947 3.4624586986864037 4.848557334476192e-06 0.0021537426691153544
5320.4147840009855 3.346727066981685 0.005366629456657804 0.001444460984398448
5059.4069463311225 2.1643582816467575 2.41573219533627e-14 0.0027739043071921612
5099.8403604300265 0.9573222740873054 1.9616244732728375e-10 0.002507214283822152
5475.64888280858 4.38509621808803 7.729622377194743e-12 0.0009798566277623372
5262.8432985250865 0.7352769238076904 0.011291951891189042 0.0016680661217485055
5043.295428082185 2.6470555635965325 4.0308333736143064e-16 0.00288791451520478
5261.30766246453 5.14753340054415 0.010951827291318687 0.0016744822862048217
5478.066729201668 2.5420039166649424 4.554894198657513e-12 0.0009739516354143571
5396.539826748909 1.6836230236031815 7.029246535411648e-06 0.0011941368509365915
5219.430119611985 0.24890003649689724 0.00173229464493403 0.0018592959448074718
5367.325131523055 1.768314842640571 0.00019226728906818904 0.0012846166692709778
5591.017160787194 2.168220164034015 6.093712154064872e-26 0.000734349863127372
5180.664917388381 2.7166503990920505 5.5337631691518364e-05 0.0020485063080046572
5550.87676995136 1.2293141296527963 2.6329578969373175e-20 0.0008118670091421677
5062.504331757717 0.9449744490945604 5.133831277069829e-14 0.002752507629364248
5496.962270508183 1.395417366456791 5.839213075100098e-14 0.0009290130569056867
5182.881235162574 0.9394857570717665 7.04810848951591e-05 0.0020371873426404175
5312.830652880116 6.379393684187381 0.007306854104278506 0.0014721097244560443
5367.344625953943 4.997486022064031 0.00019190391790414386 0.001284554063619373
5385.458173847916 2.914990199465688 2.757210031931002e-05 0.0012276818988941468
5163.877477735891 3.793986681211804 7.418812390797716e-06 0.0021363088352975373
5298.762046119104 3.115933549568015 0.010935953229703076 0.0015248073519690826
5096.067102368549 1.6816857449239238 9.144269730304276e-11 0.0025309771029444674
5584.037823034196 0.49308581043619987 6.616010948387541e-25 0.0007472754899035595
5462.632144704259 7.000479492339499 1.1917670028649034e-10 0.0010122674646100697
5216.181253908042 1.320215131406687 0.0013839403045279746 0.0018744589467170306
5384.815284264234 2.3766988200706183 2.9722545238211555e-05 0.0012296566451609982
5358.230276962473 1.7783392266714633 0.0004438061405216296 0.0013141597636386454
5373.406758200155 3.263514775281913 0.0001044022309535703 0.0012652330004520188
5038.963710151317 5.88169284981314 1.2767081457482462e-16 0.0029193585439588887
5584.031929702309 2.747765203415935 6.629195652649571e-25 0.0007472864998408481
5400.451160224673 1.7632441835556403 4.2000938304125776e-06 0.0011825170858932616
5043.109975361438 1.3026582991624516 3.838873761628406e-16 0.0028892537546481123
5578.499434949561 2.6126931270081535 4.2242584271754606e-24 0.0007576942062467609
5555.623867065924 1.5127698416970814 6.230271263572105e-21 0.0008022889278207841
5336.967474825959 4.085567444535131 0.002191702642499421 0.0013859065908600483
5185.498837138556 2.124924149832648 9.313057511314833e-05 0.0020238995038676824
5055.869235172246 1.4145033601375956 1.0079760597506299e-14 0.0027985462974228895
5561.243063827349 3.092660049985681 1.0952756483408798e-21 0.0007910971743430089
5030.510662023661 3.596526351654929 1.2754437159113437e-17 0.00298170873067048
5424.239389690788 3.9960373192112395 1.2707732177838603e-07 0.0011142424049949324
5264.874891337052 6.245797771962728 0.011710964316855752 0.0016596155222788674
5300.565422882122 1.385815510713359 0.010513441445572959 0.0015179483199942111
5493.444606081781 6.0243619456110356 1.3541000114961722e-13 0.0009372189765649094
5067.424038876035 0.6198526117563969 1.6631714097564939e-13 0.002718861138667025
5087.447541298525 1.148408735203906 1.507228735734051e-11 0.0025861087622156918
5499.020311581923 4.806344087984153 3.5470372334924625e-14 0.0009242454647258019
5102.787540576464 1.8340972366203134 3.5215676698494925e-10 0.0024888091407748005
5150.90035383802 0.9055803753286507 1.2662838519450093e-06 0.0022067532246960162
5146.661176380825 3.937289580558016 6.825073660694044e-07 0.0022302646372586044
5068.468522862903 2.206806968712698 2.1272341534088224e-13 0.0027117708824649137
5052.133148391585 4.103932158626425 3.944655231734169e-15 0.0028248077800426936
5452.46476243858 0.0401687535669212 8.857089317623739e-10 0.0010383275406247322
5155.237188132673 1.0094182742998627 2.3343433457303764e-06 0.002182956652381344
5191.891601089471 4.28408572624498 0.00017813592604335124 0.001991810826578887
5226.38294074198 0.5520247063114783 0.0026926190378205313 0.0018272568239990055
5158.378671727061 2.5098738900545845 3.5885102641277038e-06 0.002165879493400587
5062.047246456609 1.1806831797652997 4.596412309229767e-14 0.002755654754098788
5333.853199378299 1.946235574983172 0.0026549224068114353 0.0013967389419694705
5316.92080991331 4.859305123158348 0.006235856360940243 0.0014571335238542475
5180.960014995472 2.5463318792500287 5.71669197119869e-05 0.0020469955920599915
5511.798540881234 4.494682730058267 1.4453151491994319e-15 0.0008951865368133024
5207.397077323052 0.7146527111894442 0.000711189468304816 0.0019160782087755315
5346.002660859485 1.4027826472702105 0.0011822557078510934 0.0013549526900784926
5092.01707885128 0.3130972894606966 3.9602690811014214e-11 0.002556733567737269
5203.378209051701 3.6900065389594032 0.00050967036413642 0.0019354264081434848
5409.981074086414 6.07285097594 1.115406930352196e-06 0.001154676831878871
5019.515114701371 2.4592389311796823 5.658827427991859e-19 0.0030648094691490585
5365.922821861551 2.934726423602494 0.00022005053949734793 0.0012891281486808754
5213.401179132494 0.7463720736123675 0.0011314574938012553 0.0018875321648356457
5235.866089561867 0.02221254875184922 0.004506438328019644 0.0017844459357276772
5050.205268041517 2.008103332855839 2.416174661741471e-15 0.0028384553708060197
5171.500001416431 1.6511037001398372 1.9206253420066574e-05 0.0020959841140564496
5017.983324724028 5.762303181932142 3.6275982271064745e-19 0.003076568581459817
5005.596731879346 3.0420593325897447 9.046691066513548e-21 0.0031733295284013044
5016.0599672035305 0.8680411840603777 2.0679736895451371e-19 0.003091397557964069
5022.9303119933975 0.6276002909905022 1.5107472178453757e-18 0.0030387535376173234
5041.768170370763 0.6269599178246058 2.6939291226840093e-16 0.002898962066639478
5327.0252873880445 3.234339464386359 0.0038925957501307817 0.0014207856202607227
5005.239229769987 2.9696193265240844 8.111869337899272e-21 0.003176166976204633
5102.524313584598 5.4622667415364585 3.3435651357162215e-10 0.002490447484144564
5592.224730037727 2.1239759379580434 4.011406918788644e-26 0.0007321362603722459
5204.2966541677115 1.854212115267676 0.000550863837451553 0.001930987548824606
5135.839860543225 2.2944076509822295 1.2870119014178205e-07 0.002291424185772512
5372.788207816327 3.793803979525202 0.00011130062964461009 0.0012671910398895472
5414.703621526681 6.464965415332383 5.569847679512116e-07 0.0011411244512100679
5470.513493293814 2.3182553174211438 2.326102049203468e-11 0.0009925175912118653
5002.79168628206 1.6896221833970124 3.829714948653805e-21 0.0031956610731930023
5076.863455418007 3.7609961383008352 1.4713606208522392e-12 0.0026554511163443275
5528.019688848741 2.475212895279428 1.914576003699654e-17 0.0008596103865163162
5134.502941364243 6.2940693769003575 1.037885273184232e-07 0.0022990956210951954
5186.640359553064 0.24785862023657035 0.00010491389232972548 0.0020181319209425924
5211.460768368868 2.3935242845561784 0.0009780710047943154 0.0018967108792544997
5129.426733059475 2.2039934577560776 4.503332886162664e-08 0.002328458261337785
5493.965915916057 1.1555212106667858 1.1964416550597512e-13 0.0009359983184906243
5078.508743965976 0.1705826691878003 2.1298195969287907e-12 0.0026445510905430797
5537.455028339409 0.8486455022068089 1.3531780969338818e-18 0.0008395708756096223
5011.132675984639 3.1290982082214986 4.809802330250432e-20 0.003129713606478259
5082.088080132761 1.6876991926757612 4.712688350296926e-12 0.002620992310328671
5010.946338097001 1.2637217447679634 4.549283932557329e-20 0.003131171906678467
5574.1644280029595 7.245741174073338 1.7604915433426383e-23 0.0007659503878125643
5213.845907218064 3.277694141783784 0.0011691839599511267 0.0018854347346190633
5316.325916361695 3.0442060506448336 0.006388654595059833 0.0014593022344874288
5071.108820741857 1.6651579282990008 3.941305791118157e-13 0.002693930121123903
5357.692619488262 7.676775232781544 0.00046496484334309355 0.0013159273708796403
5116.314719653962 2.1595664256038583 4.564009838429019e-09 0.002406049983033168
5181.862871184905 3.019751595229841 6.310984858638227e-05 0.0020423804459358545
5047.819629834289 0.5111323533722205 1.3098396998749624e-15 0.002855434772818644
5025.809212606098 4.74512673848555 3.4222864228712585e-18 0.0030169613799543304
5045.832371369184 3.9593463486199783 7.827369626660882e-16 0.0028696562881598366
5040.728177849828 5.408458873540573 2.0444151401591882e-16 0.0029065091206571473
5585.50280740711 0.680090708124133 4.028521994602521e-25 0.0007445436283379408
5083.977220291211 0.096882943555545 7.125655886722275e-12 0.0026086429408246304
5210.984359491227 0.5971386503393812 0.0009431029047260317 0.0018989712498160398
5373.6870403250405 0.9051719397000848 0.00010140457823599958 0.0012643467555019487
5218.118003327614 6.478810970311796 0.001584367367917685 0.0018654049902686954
5082.179462871057 0.026279131596497265 4.80832667972814e-12 0.0026203935950856487
5178.224006382883 7.139239534081192 4.212890800549595e-05 0.0020610450806101584
5279.483813124448 1.6290819515464818 0.013296107682623754 0.0016000960488712242
5067.0107286071625 1.6933336040305236 1.508339435038169e-13 0.0027216719236454407
5308.926823626623 0.20612926975267212 0.008354096959624456 0.001486547224293926
5253.803124008842 3.611350289484416 0.009082547786728932 0.0017061943785666065
5133.614673846167 0.06651581870812692 8.986573724609203e-08 0.0023042068240421323
5022.871794181611 2.6502952801203654 1.4857026939669389e-18 0.0030391981231556947
5081.269739954677 4.828590057074326 3.935082016889039e-12 0.002626359957443078
5320.627159045147 0.7793736411991063 0.005315559232671543 0.0014436942692920244
5291.815573761076 1.1618851343706136 0.01230566203492118 0.0015515186980003682
5055.846544529004 0.28354969731185686 1.0022960191029547e-14 0.0027987050539647826
5137.799006249326 3.905856520521641 1.7576940004523125e-07 0.00228022854089206
5335.849239297427 1.6440252703915772 0.002350822297371756 0.0013897864365326074
5098.8987118138175 3.7781443906620975 1.6238235433172676e-10 0.0025131235237799113
5413.99679235266 0.20845366224005557 6.189669903354741e-07 0.0011431426840004283
5581.991034159378 0.8890601087108656 1.3178820245012105e-24 0.0007511090776176166
5168.454501394867 4.0035808333313305 1.323587790876425e-05 0.002112003318943923
5258.628403102067 1.5697226154984532 0.010317815449083898 0.0016857358640541085
5002.53161085808 0.9187958123819167 3.534766219671705e-21 0.0031977395310858222
5031.935358391862 0.8731618095051032 1.891002480642877e-17 0.0029711075472131096
5221.537427246497 1.0346831848180782 0.0019913272115664057 0.0018495264302706934
5058.455117123859 1.745940685641919 1.9121008094095758e-14 0.002780512874702633
5217.432881645906 2.9161920041357914 0.0015110684383907809 0.001868602801609266
5130.9750006539525 2.98936606842919 5.8270846331760124e-08 0.0023194629902490416
5132.096280387436 1.6631780823395907 7.011022581366703e-08 0.0023129701777157654
5371.217835827637 3.959907398641593 0.00013068202761601027 0.0012721757215260923
5002.605657448299 4.652575342679633 3.616376469645102e-21 0.0031971476316009716
5169.660038744763 1.804124399166143 1.5356477825744256e-05 0.0021056476540338267
5207.4552824181965 5.717556322515117 0.0007145352945065803 0.0019157994152739122
5112.88376746245 5.319110618617572 2.4294525272832692e-09 0.002426776351088716
5425.31854914019 2.291744183106605 1.0682544918696931e-07 0.0011112403433940902
5136.0470897226705 3.3647221902370363 1.3304175759107412e-07 0.002290237368343611
5044.827234699631 3.267426798655447 6.022741147512269e-16 0.002876876347704523
5326.833452697813 2.4816242232026386 0.003931728700696724 0.0014214671736029964
5437.73341829635 3.063086285017716 1.321036107041849e-08 0.0010772803223695184
5508.696757065381 5.105390014723987 3.1958688275416134e-15 0.0009021552088162183
5058.366128562449 2.094760801669718 1.87066246376472e-14 0.0027811315281181803
5443.7050824300595 6.21404364495238 4.547601334012393e-09 0.001061316888536343
5204.603847832132 6.170193762784044 0.0005652537670177022 0.001929505150274087
5174.3419683926995 2.934356271949759 2.6933307837952863e-05 0.002081145097385852
5524.503530771447 0.3406522189960235 5.0108294796680125e-17 0.00086720001055187
5092.526719495642 1.7442215394171394 4.4044538739545964e-11 0.0025534781037163247
5152.388608448481 4.745496540780436 1.565706688038162e-06 0.0021985579533110554
5051.235636186239 3.5196506321453276 3.1414267093366394e-15 0.0028311531448343124
5449.414731961848 0.4808032809459367 1.5808057678384944e-09 0.0010462751292111144
5074.945488285251 1.0588310957612026 9.524142243069737e-13 0.002668214361155315
5290.556574156733 0.554453067961077 0.012499736375877759 0.0015564097948910565
5103.915988375385 3.5210162636957936 4.394673613215864e-10 0.002481797807337532
5050.967244790244 1.2662370237131202 2.934146510681396e-15 0.0028330534251486735
5298.171815233015 2.1304278532649312 0.011069202019816152 0.0015270589837750005
5042.399876609392 4.679951405778686 3.183537493681788e-16 0.0028943874488009404
5000.391314610085 3.0554125567646953 1.8225793717216827e-21 0.003214895663963216
5061.181409233159 1.0067884540831493 3.7254215659749073e-14 0.002761626085671379
5095.767225096646 3.9979791220810603 8.600252652910331e-11 0.002532875270649454
5491.108404328931 3.6818395287391397 2.349400252507208e-13 0.0009427088242386795
5419.313900744937 0.07767997556406564 2.760842481602299e-07 0.0011280476994601572
5163.171501508749 2.061114169799435 6.771031907092051e-06 0.002140082622702046
5078.83670482519 1.3677314273408248 2.2919457545905678e-12 0.0026423837060663615
5278.180010529849 0.1752938896957392 0.013273627383647662 0.0016053200815806133
